X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
-7.16592664540477,-10.904361901918639,-11.053632522067105,-8.408970512419396,-9.656843109182459,-8.38943267114464,-10.888074917158312,-10.295229201676458,-10.089461293101644,-9.693666106389205,-9.257424409365791,-7.31019009985463,-10.047426956499491,-10.766127431153969,-9.142529583200815,-11.52386816355927,-9.452877372787178,-10.584733777835785,-10.290475461810335,-10.347509596694088,-11.167054321475053,-10.421924149802003,-10.515102108235197,-11.387265540153734,-8.953501980686665,1,3.7908389354472036,1,3.7908389354472036,5.460376081351066,3.7908389354472036,5.460376081351066,0.33083386938064024
9.331098467324706,11.315838195737147,9.725186257921665,9.889256161886538,11.020000111268711,10.655641886173825,10.417879936242754,11.042863481760309,9.171835222074261,10.967785916661596,10.895840861885874,9.139779723072945,8.121224045048614,10.010215412160573,9.391208078251594,11.195277767562173,9.170031234822659,10.260226500510086,10.602493516629954,10.750367926559441,9.785532184279084,10.830292954002616,9.788885630547698,11.288409204288149,9.378732232184259,0,16.659851507383785,1,6.615904597099964,16.659851507383785,16.659851507383785,6.615904597099964,-1.5838407418041647
-9.483000309573608,-8.139378170541754,-9.387258543168269,-8.794063540317703,-11.069629260385284,-11.113702261251769,-8.45386961679611,-9.422966743235936,-8.475916674814286,-10.12244431577319,-8.50063553639808,-9.296987173368885,-10.128287958059797,-10.948284365503195,-9.839318110068845,-11.915256133742973,-11.370889963513935,-11.185716807287415,-11.459528213399,-10.165372090307955,-8.647878522741937,-9.56507786045774,-10.401993786295431,-9.038043192804313,-11.983312701990307,1,3.9058911960432043,1,3.9058911960432043,10.059161376201146,3.9058911960432043,10.059161376201146,0.09966227035658724
11.903438631479986,12.24732022508161,9.68407597571962,10.616476653146808,11.055366914590651,10.532846717257605,11.89456773165643,9.775727802797027,10.42288636030984,8.494638307134469,9.218863644618295,9.845307643907592,9.5780095843102,9.97533355773297,11.964229110190452,9.554953436203983,9.222282565019915,8.811752467776834,9.69298980442265,10.334052570604857,12.270033079901982,8.62885530314124,10.361336116036302,10.524691413309924,11.364430909535468,0,7.783313753784603,0,4.0342813933796755,8.461720443858876,8.461720443858876,4.0342813933796755,0.9676705089063559
-10.871023781281616,-10.988349557554132,-7.9619452639221935,-8.337321149446959,-10.329135008371429,-9.342854315114602,-10.070559710460174,-10.190677472575022,-9.177269162735469,-11.316180018232584,-9.913254386004288,-10.271390754068898,-8.953835422582696,-10.047985507034305,-9.701955835561334,-9.985672569054778,-9.2866348975171,-10.876778860588528,-9.46639309824603,-8.291097579496547,-9.214812631662511,-9.611720037332939,-11.661767940489023,-9.837512107539919,-9.240346555441494,1,0.9295350534041222,1,0.9295350534041222,10.462372678698953,0.9295350534041222,10.462372678698953,0.5922872778461383
-10.03920734555202,-10.347801910764026,-10.27374990579103,-11.345449868814677,-12.818033673204514,-9.96677628675531,-11.058425511198578,-8.657632459040457,-10.878840352807527,-11.325473127724578,-9.914504183984523,-10.191866645032203,-9.125354651578894,-9.741951763614676,-8.984990402108977,-9.928004923167416,-10.773043858535221,-8.502792119339508,-10.465795697303498,-10.418000581006414,-9.415038898463855,-9.726901040442621,-10.49543090100748,-11.779256629673272,-10.768518676127341,1,4.255335167688082,1,4.255335167688082,3.118246372005743,4.255335167688082,3.118246372005743,-0.7631504610941944
9.256728245405258,10.53055632996608,11.646443134825939,8.923457807713683,9.007604057915943,11.219882541733972,9.767017518387853,10.01123440641174,10.399142393405056,9.994011143547247,10.006705426274008,9.29133941049792,7.5725948239334215,11.402890287886137,10.03140155209934,10.15277366354111,9.966339433158954,9.572214977412987,10.703534695029836,8.23969703855942,8.907578624002138,9.575868482071028,9.723974190338359,8.848571380705998,8.344360657878624,0,5.942935411799053,1,2.828610106038798,5.942935411799053,5.942935411799053,2.828610106038798,-0.44700132733501663
-12.770051569419357,-11.710819692117148,-8.975050820359916,-8.706045257389285,-9.725165569892924,-10.335482019363237,-8.551726361354987,-8.81749044420914,-11.485125099756214,-11.613426030593542,-9.31970909291949,-12.114999741291653,-9.487124660891219,-10.843330401963554,-11.11682970826649,-11.705901806291276,-11.036734610312115,-11.714880647109908,-9.840801670261566,-11.851519383215475,-11.097612232443746,-11.126052254504533,-10.950850887867833,-10.264550609347808,-8.933005949934548,1,2.500168922554105,1,2.500168922554105,8.374036350539251,2.500168922554105,8.374036350539251,0.47028734088731056
9.220077441562022,9.740577020146327,7.792012157787667,10.410618499178309,9.328137789192716,10.048147560481592,10.31942519775574,10.896026144040563,11.595754133284524,9.777938487871838,8.085432310727578,11.403203456978293,7.601098770494265,11.728154849121973,9.83224805057097,10.06665698287563,11.89392042277786,10.555129842628949,10.319694851762456,11.847700940553963,9.747796968027558,11.095986325209806,9.667497657936893,10.832224696510831,11.398341178122442,0,21.189105699498104,1,15.966812434763924,21.189105699498104,21.189105699498104,15.966812434763924,-2.1891926475529213
10.760259784182562,9.452169282687445,8.951157893409727,10.022101210188474,8.9112207937177,8.870841750696117,9.320738972809536,9.510473644407716,9.510375238182078,9.327082252549774,9.262167313513597,10.78222350147249,10.665332692701636,9.556955665076073,10.143367196405185,10.024787087619167,8.976094984667263,10.057582818242967,9.94226319949286,9.753060174332933,9.186835442661593,11.409636431097164,11.303381710174945,9.896514821846372,10.731867116387367,0,7.366889181399494,1,4.442432006129193,7.366889181399494,7.366889181399494,4.442432006129193,-0.07364500334861827
9.208250070961364,12.082397497787074,11.812777113470066,9.999850341642615,10.54711744411409,10.411948834687003,11.049903855955323,10.260780197257754,10.497372976091242,8.712662988012545,10.680240762874261,10.125390521345185,11.180696369696843,9.81421812195673,7.959012816055244,10.049230176373392,10.825403583613186,8.859217634811037,9.669346867747862,8.021435684429347,11.498422661650123,10.629056808708485,8.699752507477141,9.490419831088863,10.790235424324832,0,0.4594930650055294,0,3.8733747265852547,9.08481170735744,9.08481170735744,3.8733747265852547,0.40157794496605226
9.513495684065465,11.32932433229638,9.917740838133351,10.788516174704824,8.60829487095319,10.256642619343566,10.227029349388923,11.591934931611918,9.814980883572552,11.421183742968674,10.319558879278391,9.311201521997734,9.69878266316337,11.085834056547567,11.076226466173052,10.71754483920163,8.50542103765759,8.93904131168364,9.87885031741227,10.507730535605493,7.065560968056223,10.831775699346547,10.32402983386354,8.141788870414082,9.405912031113493,0,6.388383518869202,0,4.170897166182649,23.357419849669405,23.357419849669405,4.170897166182649,-2.2322626773971415
8.47949557189343,10.349342012157187,9.271759710357097,11.49272607875796,10.360320245842384,10.489803833787223,8.420738393149389,8.369330432442775,8.24699709244897,9.835668294466682,11.888215716175656,10.39183344554985,9.120806094642989,9.889251457556215,9.124941575473553,11.279341111782525,10.847694230754726,10.330475272259992,10.975483224014239,9.959367941586155,9.867975275213293,9.28046401147716,10.538399778978928,9.098779208574506,9.258274323435872,0,16.90465201163991,1,13.295535560920735,16.90465201163991,16.90465201163991,13.295535560920735,-1.7569146826004405
-10.369508173784148,-10.767284051268746,-10.142007959814428,-9.494749864388483,-10.500045725665649,-10.574763644315436,-12.32214713640813,-11.230587476090971,-10.481659431707373,-11.29847797028839,-10.21848873753783,-10.130040530308465,-8.730875193486346,-10.819452251812576,-10.566135704061228,-9.698473736446093,-10.780504435574471,-11.076642230504754,-10.547436756430256,-10.416635581627473,-10.167979423004006,-10.800705156553333,-10.048657755575292,-9.007926256143097,-9.336015961068036,1,0.5412460595604155,0,0.5417656408795113,3.9711156374187255,0.5417656408795113,3.9711156374187255,-0.043141847090295615
-10.316063231179047,-10.812502300408934,-10.331162002353286,-10.25525540688225,-9.115632657284934,-8.035583426874286,-6.746211101839723,-9.324973121852132,-9.133462994434161,-11.539284975163717,-11.211297004860734,-10.680813764718819,-8.287314947067971,-11.922120696794664,-10.076795487669564,-10.585148779769382,-9.735658623017384,-11.427384327493861,-11.366539340534448,-11.15195115990261,-10.558008055395147,-10.104454495051552,-9.965746323452452,-8.612745017705816,-10.044749963762827,1,3.199389197689209,1,3.199389197689209,7.189287937881117,3.199389197689209,7.189287937881117,1.364858097500498
-10.295326843265245,-9.842855661275042,-10.206862750080546,-10.587647747042876,-9.804610837059341,-10.418164253195203,-10.29752877718508,-8.771741597704818,-9.911980194862629,-10.314913070021314,-10.318060437722513,-10.327656323607014,-9.773590613288578,-9.952355148797482,-10.418647018838124,-9.689311152976234,-10.037936006421814,-10.003323025068891,-8.306518444844475,-10.50778781953926,-9.272782656057142,-10.183381790752339,-11.193261562109944,-12.743512771004696,-9.800346112768853,1,1.0039784978955928,1,1.0039784978955928,20.555397973596605,1.0039784978955928,20.555397973596605,0.04818290287295732
8.633123339978873,10.158352688587106,9.417383454153358,11.793548931386876,9.703768244960576,9.90073092451662,9.43066221394868,9.544650491669184,8.738493670528154,11.19023524853597,10.082715814866496,11.07628288796223,10.991601300667266,11.110307121941684,10.461168836536423,9.770495156920386,9.413911251407097,10.193666824855002,10.339749222381437,9.266217913963027,10.754786550013339,9.756098092394568,10.04089853782485,11.647749385957585,11.30972534094319,0,6.927389580841678,0,3.411239653370808,43.39180100749715,43.39180100749715,3.411239653370808,-1.9889404218774862
-11.804423084090056,-9.855950868484285,-10.12152119089401,-10.175362254953331,-10.06857446239683,-10.645782053657438,-10.028119289991606,-11.076010712190842,-9.365484426458448,-11.160645387573808,-9.14416945180551,-9.786567096764749,-8.800042480101173,-10.787621928134477,-11.35534156305347,-10.552320984004949,-9.783777065647344,-9.96024726497324,-8.511543178764672,-9.88700848110522,-9.302389693789006,-9.572285706149968,-10.007476346096139,-11.03615751616975,-10.154383893103212,1,4.0696475142952995,1,4.0696475142952995,7.255939314136016,4.0696475142952995,7.255939314136016,0.3087647260225524
-9.409106823151413,-10.297778571106077,-9.261378232640022,-10.59186446871255,-9.775347736651423,-8.888049772400167,-10.138069341100657,-8.222942510315926,-10.130347785605219,-10.0262648215405,-8.070793400354573,-9.48599586795726,-9.778698462662918,-11.639300595420321,-10.346610568782474,-7.820278016453493,-9.80042852163074,-10.894490978457911,-11.317423183009824,-11.616185910093959,-9.81552470490135,-11.795072282816664,-9.273153583758598,-8.995260935948586,-9.56243239104152,1,1.1532214886033003,1,1.1532214886033003,9.015526524907091,1.1532214886033003,9.015526524907091,0.5748850860878866
-11.19089560624909,-11.558123272478982,-8.785454134136648,-9.938432424195952,-11.193217924304678,-10.121908326108167,-10.53979788617256,-9.551640495430481,-10.295441656012787,-10.232160821454341,-12.090252317093853,-8.826084613824822,-9.66760095260222,-8.659366049260026,-7.521840031476702,-8.379642569977559,-11.501532782117913,-9.409261411444932,-9.453542252827232,-9.149869420633037,-9.885923919675607,-9.30024002420786,-11.326105221947612,-11.5626126300227,-11.111180916050877,1,8.094406551504484,1,8.094406551504484,15.242199363546089,8.094406551504484,15.242199363546089,-0.8117054728651855
8.047260835675404,9.725272082807981,9.75812906403102,10.62466134433891,10.012268941265585,9.872250264203426,9.218499258498971,10.135173352479136,9.318222930968965,9.354099674140677,11.921696797751085,10.663816188051364,11.057401974378553,10.979235006808565,10.165182539393362,10.255694054474278,9.522677226284022,10.05673000987169,7.284218941675892,8.338459511660794,11.719834370846668,11.095529136745977,11.529015069096896,10.704642030293344,11.080263947615782,0,16.65997979176299,1,9.40007072789061,16.65997979176299,16.65997979176299,9.40007072789061,-0.9866068973951796
10.808255204931829,11.291004392659753,10.073379694944341,11.105357328753831,9.739913046836564,9.665637827640339,9.013948305804405,8.717591565567623,7.596665718002665,10.848588769941195,8.541555797159642,9.994433600751034,8.402429983473494,11.88568086525533,9.368741256304714,8.309553664631318,10.026268032427648,10.064212768930227,7.59500494665466,9.2506631111498,9.119224433949027,9.206893210644825,9.088319069076164,10.422593261663705,11.26024745298603,0,10.072050181548047,1,6.230045364646781,10.072050181548047,10.072050181548047,6.230045364646781,-1.7390105461277452
-11.257168012435313,-9.404616191313037,-8.584781768293668,-9.80962388681384,-10.294513171801164,-10.065328976921512,-9.346960142303574,-9.897539127308741,-9.730922095284585,-9.741872916280103,-9.288447673455606,-9.23855583979915,-10.863799137541735,-10.341027350788305,-9.657824101171943,-9.175354586688819,-10.118863177811237,-10.32077843626933,-9.627224362851702,-11.45172050996419,-11.61017110013296,-11.34419625564047,-9.379175563081711,-10.360309812220235,-10.113717302646009,1,3.026846848131562,1,3.026846848131562,4.317133991266801,3.026846848131562,4.317133991266801,-0.2206368730363611
-8.686820241876664,-11.581386237055538,-11.825644330571464,-10.510133633133407,-9.820447629361652,-9.160313551565599,-10.377527979640213,-11.378851201836865,-11.861651847710286,-10.47971255710206,-9.710266093819154,-9.668459495343624,-9.56989829457227,-9.4835414142582,-10.52470790202777,-11.63455629751297,-11.635852512715527,-10.541427527726722,-11.116547688613112,-10.325151526791409,-10.999144613955153,-11.402447792683535,-10.492021800960016,-10.470775525849213,-10.372668561646016,1,0.6586343060195049,1,0.6586343060195049,4.635456511571479,0.6586343060195049,4.635456511571479,0.39424395818204333
10.34428853798693,9.43060154156743,10.372910792857029,10.124735158057018,8.817849721159442,10.737042721063519,8.810395774415053,8.07334292749233,11.257317247360522,9.230324217745785,10.297172773459321,10.269987223934432,8.875692411681001,10.586350829180127,9.77856506885736,8.286646996229058,9.17773026057705,9.316084119704687,10.811671385696238,11.575718056220772,11.417632132273756,9.124733563709452,11.248111371758903,10.918660521824242,13.253113608115495,0,5.146681575823165,0,1.0257600370438291,8.084747981033159,8.084747981033159,1.0257600370438291,0.5814961000370118
